   2.9742857142857228E-005   101325.00000000000     
   2.9760714285714384E-005   101325.00000000000     
   2.9778571428571540E-005   101325.00000000000     
   2.9796428571428696E-005   101325.00000000000     
   2.9814285714285851E-005   101325.00000000000     
   2.9832142857143007E-005   101325.00000000000     
   2.9850000000000163E-005   101325.00000000000     
   2.9867857142857319E-005   101325.00000000000     
   2.9885714285714475E-005   101325.00000000000     
   2.9903571428571631E-005   101325.00000000000     
   2.9921428571428787E-005   101325.00000000000     
   2.9939285714285943E-005   101325.00000000000     
   2.9957142857143098E-005   101325.00000000000     
   2.9975000000000254E-005   101325.00000000000     
   2.9992857142857410E-005   101325.00000000000     
   2.9999999999999980E-005   101325.00000000000     
   3.0017857142857136E-005   101325.00000000000     
   3.0035714285714292E-005   101325.00000000000     
   3.0053571428571448E-005   101325.00000000000     
   3.0071428571428604E-005   101325.00000000000     
   3.0089285714285760E-005   101325.00000000000     
   3.0107142857142916E-005   101325.00000000000     
   3.0125000000000072E-005   101325.00000000000     
   3.0142857142857227E-005   101325.00000000000     
   3.0160714285714383E-005   101325.00000000000     
   3.0178571428571539E-005   101325.00000000000     
   3.0196428571428695E-005   101325.00000000000     
   3.0214285714285851E-005   101325.00000000000     
   3.0232142857143007E-005   101325.00000000000     
   3.0250000000000163E-005   101325.00000000000     
   3.0267857142857319E-005   101325.00000000000     
   3.0285714285714474E-005   101325.00000000000     
   3.0303571428571630E-005   101325.00000000000     
   3.0321428571428786E-005   101325.00000000000     
   3.0339285714285942E-005   101325.00000000000     
   3.0357142857143098E-005   101325.00000000000     
   3.0375000000000254E-005   101325.00000000000     
   3.0392857142857410E-005   101325.00000000000     
   3.0399999999999980E-005   101325.00000000000     
   3.0417857142857136E-005   101325.00000000000     
   3.0435714285714292E-005   101325.00000000000     
   3.0453571428571448E-005   101325.00000000000     
   3.0471428571428603E-005   101325.00000000000     
   3.0489285714285759E-005   101325.00000000000     
   3.0507142857142915E-005   101325.00000000000     
   3.0525000000000071E-005   101325.00000000000     
   3.0542857142857227E-005   101325.00000000000     
   3.0560714285714383E-005   101325.00000000000     
   3.0578571428571539E-005   101325.00000000000     
   3.0596428571428695E-005   101325.00000000000     
   3.0614285714285850E-005   101325.00000000000     
   3.0632142857143006E-005   101325.00000000000     
   3.0650000000000162E-005   101325.00000000000     
   3.0667857142857318E-005   101325.00000000000     
   3.0685714285714474E-005   101325.00000000000     
   3.0703571428571630E-005   101325.00000000000     
   3.0721428571428786E-005   101325.00000000000     
   3.0739285714285942E-005   101325.00000000000     
   3.0757142857143098E-005   101325.00000000000     
   3.0775000000000253E-005   101325.00000000000     
   3.0792857142857409E-005   101325.00000000000     
   3.0799999999999983E-005   101325.00000000000     
   3.0817857142857139E-005   101325.00000000000     
   3.0835714285714295E-005   101325.00000000000     
   3.0853571428571451E-005   101325.00000000000     
   3.0871428571428606E-005   101325.00000000000     
   3.0889285714285762E-005   101325.00000000000     
   3.0907142857142918E-005   101325.00000000000     
   3.0925000000000074E-005   101325.00000000000     
   3.0942857142857230E-005   101325.00000000000     
   3.0960714285714386E-005   101325.00000000000     
   3.0978571428571542E-005   101325.00000000000     
   3.0996428571428698E-005   101325.00000000000     
   3.1014285714285853E-005   101325.00000000000     
   3.1032142857143009E-005   101325.00000000000     
   3.1050000000000165E-005   101325.00000000000     
   3.1067857142857321E-005   101325.00000000000     
   3.1085714285714477E-005   101325.00000000000     
   3.1103571428571633E-005   101325.00000000000     
   3.1121428571428789E-005   101325.00000000000     
   3.1139285714285945E-005   101325.00000000000     
   3.1157142857143100E-005   101325.00000000000     
   3.1175000000000256E-005   101325.00000000000     
   3.1192857142857412E-005   101325.00000000000     
   3.1199999999999986E-005   101325.00000000000     
   3.1217857142857142E-005   101325.00000000000     
   3.1235714285714298E-005   101325.00000000000     
   3.1253571428571454E-005   101325.00000000000     
   3.1271428571428609E-005   101325.00000000000     
   3.1289285714285765E-005   101325.00000000000     
   3.1307142857142921E-005   101325.00000000000     
   3.1325000000000077E-005   101325.00000000000     
   3.1342857142857233E-005   101325.00000000000     
   3.1360714285714389E-005   101325.00000000000     
   3.1378571428571545E-005   101325.00000000000     
   3.1396428571428701E-005   101325.00000000000     
   3.1414285714285856E-005   101325.00000000000     
   3.1432142857143012E-005   101325.00000000000     
   3.1450000000000168E-005   101325.00000000000     
   3.1467857142857324E-005   101325.00000000000     
   3.1485714285714480E-005   101325.00000000000     
   3.1503571428571636E-005   101325.00000000000     
   3.1521428571428792E-005   101325.00000000000     
   3.1539285714285948E-005   101325.00000000000     
   3.1557142857143103E-005   101325.00000000000     
   3.1575000000000259E-005   101325.00000000000     
   3.1592857142857415E-005   101325.00000000000     
   3.1599999999999989E-005   101325.00000000000     
   3.1617857142857145E-005   101325.00000000000     
   3.1635714285714301E-005   101325.00000000000     
   3.1653571428571456E-005   101325.00000000000     
   3.1671428571428612E-005   101325.00000000000     
   3.1689285714285768E-005   101325.00000000000     
   3.1707142857142924E-005   101325.00000000000     
   3.1725000000000080E-005   101325.00000000000     
   3.1742857142857236E-005   101325.00000000000     
   3.1760714285714392E-005   101325.00000000000     
   3.1778571428571548E-005   101325.00000000000     
   3.1796428571428703E-005   101325.00000000000     
   3.1814285714285859E-005   101325.00000000000     
   3.1832142857143015E-005   101325.00000000000     
   3.1850000000000171E-005   101325.00000000000     
   3.1867857142857327E-005   101325.00000000000     
   3.1885714285714483E-005   101325.00000000000     
   3.1903571428571639E-005   101325.00000000000     
   3.1921428571428795E-005   101325.00000000000     
   3.1939285714285950E-005   101325.00000000000     
   3.1957142857143106E-005   101325.00000000000     
   3.1975000000000262E-005   101325.00000000000     
   3.1992857142857418E-005   101325.00000000000     
   3.1999999999999992E-005   101325.00000000000     
   3.2017857142857148E-005   101325.00000000000     
   3.2035714285714304E-005   101325.00000000000     
   3.2053571428571459E-005   101325.00000000000     
   3.2071428571428615E-005   101325.00000000000     
   3.2089285714285771E-005   101325.00000000000     
   3.2107142857142927E-005   101325.00000000000     
   3.2125000000000083E-005   101325.00000000000     
   3.2142857142857239E-005   101325.00000000000     
   3.2160714285714395E-005   101325.00000000000     
   3.2178571428571551E-005   101325.00000000000     
   3.2196428571428706E-005   101325.00000000000     
   3.2214285714285862E-005   101325.00000000000     
   3.2232142857143018E-005   101325.00000000000     
   3.2250000000000174E-005   101325.00000000000     
   3.2267857142857330E-005   101325.00000000000     
   3.2285714285714486E-005   101325.00000000000     
   3.2303571428571642E-005   101325.00000000000     
   3.2321428571428798E-005   101325.00000000000     
   3.2339285714285953E-005   101325.00000000000     
   3.2357142857143109E-005   101325.00000000000     
   3.2375000000000265E-005   101325.00000000000     
   3.2392857142857421E-005   101325.00000000000     
   3.2399999999999995E-005   101325.00000000000     
   3.2417857142857151E-005   101325.00000000000     
   3.2435714285714306E-005   101325.00000000000     
   3.2453571428571462E-005   101325.00000000000     
   3.2471428571428618E-005   101325.00000000000     
   3.2489285714285774E-005   101325.00000000000     
   3.2507142857142930E-005   101325.00000000000     
   3.2525000000000086E-005   101325.00000000000     
   3.2542857142857242E-005   101325.00000000000     
   3.2560714285714398E-005   101325.00000000000     
   3.2578571428571553E-005   101325.00000000000     
   3.2596428571428709E-005   101325.00000000000     
   3.2614285714285865E-005   101325.00000000000     
   3.2632142857143021E-005   101325.00000000000     
   3.2650000000000177E-005   101325.00000000000     
   3.2667857142857333E-005   101325.00000000000     
   3.2685714285714489E-005   101325.00000000000     
   3.2703571428571645E-005   101325.00000000000     
   3.2721428571428800E-005   101325.00000000000     
   3.2739285714285956E-005   101325.00000000000     
   3.2757142857143112E-005   101325.00000000000     
   3.2775000000000268E-005   101325.00000000000     
   3.2792857142857424E-005   101325.00000000000     
   3.2799999999999998E-005   101325.00000000000     
   3.2817857142857154E-005   101325.00000000000     
   3.2835714285714309E-005   101325.00000000000     
   3.2853571428571465E-005   101325.00000000000     
   3.2871428571428621E-005   101325.00000000000     
   3.2889285714285777E-005   101325.00000000000     
   3.2907142857142933E-005   101325.00000000000     
   3.2925000000000089E-005   101325.00000000000     
   3.2942857142857245E-005   101325.00000000000     
   3.2960714285714401E-005   101325.00000000000     
   3.2978571428571556E-005   101325.00000000000     
   3.2996428571428712E-005   101325.00000000000     
   3.3014285714285868E-005   101325.00000000000     
   3.3032142857143024E-005   101325.00000000000     
   3.3050000000000180E-005   101325.00000000000     
   3.3067857142857336E-005   101325.00000000000     
   3.3085714285714492E-005   101325.00000000000     
   3.3103571428571648E-005   101325.00000000000     
   3.3121428571428803E-005   101325.00000000000     
   3.3139285714285959E-005   101325.00000000000     
   3.3157142857143115E-005   101325.00000000000     
   3.3175000000000271E-005   101325.00000000000     
   3.3192857142857427E-005   101325.00000000000     
   3.3200000000000001E-005   101325.00000000000     
   3.3217857142857156E-005   101325.00000000000     
   3.3235714285714312E-005   101325.00000000000     
   3.3253571428571468E-005   101325.00000000000     
   3.3271428571428624E-005   101325.00000000000     
   3.3289285714285780E-005   101325.00000000000     
   3.3307142857142936E-005   101325.00000000000     
   3.3325000000000092E-005   101325.00000000000     
   3.3342857142857248E-005   101325.00000000000     
   3.3360714285714403E-005   101325.00000000000     
   3.3378571428571559E-005   101325.00000000000     
   3.3396428571428715E-005   101325.00000000000     
   3.3414285714285871E-005   101325.00000000000     
   3.3432142857143027E-005   101325.00000000000     
   3.3450000000000183E-005   101325.00000000000     
   3.3467857142857339E-005   101325.00000000000     
   3.3485714285714495E-005   101325.00000000000     
   3.3503571428571651E-005   101325.00000000000     
   3.3521428571428806E-005   101325.00000000000     
   3.3539285714285962E-005   101325.00000000000     
   3.3557142857143118E-005   101325.00000000000     
   3.3575000000000274E-005   101325.00000000000     
   3.3592857142857430E-005   101325.00000000000     
   3.3600000000000004E-005   101325.00000000000     
   3.3617857142857159E-005   101325.00000000000     
   3.3635714285714315E-005   101325.00000000000     
   3.3653571428571471E-005   101325.00000000000     
   3.3671428571428627E-005   101325.00000000000     
   3.3689285714285783E-005   101325.00000000000     
   3.3707142857142939E-005   101325.00000000000     
   3.3725000000000095E-005   101325.00000000000     
   3.3742857142857251E-005   101325.00000000000     
   3.3760714285714406E-005   101325.00000000000     
   3.3778571428571562E-005   101325.00000000000     
   3.3796428571428718E-005   101325.00000000000     
   3.3814285714285874E-005   101325.00000000000     
   3.3832142857143030E-005   101325.00000000000     
   3.3850000000000186E-005   101325.00000000000     
   3.3867857142857342E-005   101325.00000000000     
   3.3885714285714498E-005   101325.00000000000     
   3.3903571428571653E-005   101325.00000000000     
   3.3921428571428809E-005   101325.00000000000     
   3.3939285714285965E-005   101325.00000000000     
   3.3957142857143121E-005   101325.00000000000     
   3.3975000000000277E-005   101325.00000000000     
   3.3992857142857433E-005   101325.00000000000     
   3.4000000000000007E-005   101325.00000000000     
   3.4017857142857162E-005   101325.00000000000     
   3.4035714285714318E-005   101325.00000000000     
   3.4053571428571474E-005   101325.00000000000     
   3.4071428571428630E-005   101325.00000000000     
   3.4089285714285786E-005   101325.00000000000     
   3.4107142857142942E-005   101325.00000000000     
   3.4125000000000098E-005   101325.00000000000     
   3.4142857142857254E-005   101325.00000000000     
   3.4160714285714409E-005   101325.00000000000     
   3.4178571428571565E-005   101325.00000000000     
   3.4196428571428721E-005   101325.00000000000     
   3.4214285714285877E-005   101325.00000000000     
   3.4232142857143033E-005   101325.00000000000     
   3.4250000000000189E-005   101325.00000000000     
   3.4267857142857345E-005   101325.00000000000     
   3.4285714285714501E-005   101325.00000000000     
   3.4303571428571656E-005   101325.00000000000     
   3.4321428571428812E-005   101325.00000000000     
   3.4339285714285968E-005   101325.00000000000     
   3.4357142857143124E-005   101325.00000000000     
   3.4375000000000280E-005   101325.00000000000     
   3.4392857142857436E-005   101325.00000000000     
   3.4400000000000009E-005   101325.00000000000     
   3.4417857142857165E-005   101325.00000000000     
   3.4435714285714321E-005   101325.00000000000     
   3.4453571428571477E-005   101325.00000000000     
   3.4471428571428633E-005   101325.00000000000     
   3.4489285714285789E-005   101325.00000000000     
   3.4507142857142945E-005   101325.00000000000     
   3.4525000000000101E-005   101325.00000000000     
   3.4542857142857256E-005   101325.00000000000     
   3.4560714285714412E-005   101325.00000000000     
   3.4578571428571568E-005   101325.00000000000     
   3.4596428571428724E-005   101325.00000000000     
   3.4614285714285880E-005   101325.00000000000     
   3.4632142857143036E-005   101325.00000000000     
   3.4650000000000192E-005   101325.00000000000     
   3.4667857142857348E-005   101325.00000000000     
   3.4685714285714503E-005   101325.00000000000     
   3.4703571428571659E-005   101325.00000000000     
   3.4721428571428815E-005   101325.00000000000     
   3.4739285714285971E-005   101325.00000000000     
   3.4757142857143127E-005   101325.00000000000     
   3.4775000000000283E-005   101325.00000000000     
   3.4792857142857439E-005   101325.00000000000     
   3.4800000000000012E-005   101325.00000000000     
   3.4817857142857168E-005   101325.00000000000     
   3.4835714285714324E-005   101325.00000000000     
   3.4853571428571480E-005   101325.00000000000     
   3.4871428571428636E-005   101325.00000000000     
   3.4889285714285792E-005   101325.00000000000     
   3.4907142857142948E-005   101325.00000000000     
   3.4925000000000104E-005   101325.00000000000     
   3.4942857142857259E-005   101325.00000000000     
   3.4960714285714415E-005   101325.00000000000     
   3.4978571428571571E-005   101325.00000000000     
   3.4996428571428727E-005   101325.00000000000     
   3.5014285714285883E-005   101325.00000000000     
   3.5032142857143039E-005   101325.00000000000     
   3.5050000000000195E-005   101325.00000000000     
   3.5067857142857351E-005   101325.00000000000     
   3.5085714285714506E-005   101325.00000000000     
   3.5103571428571662E-005   101325.00000000000     
   3.5121428571428818E-005   101325.00000000000     
   3.5139285714285974E-005   101325.00000000000     
   3.5157142857143130E-005   101325.00000000000     
   3.5175000000000286E-005   101325.00000000000     
   3.5192857142857442E-005   101325.00000000000     
   3.5200000000000015E-005   101325.00000000000     
   3.5217857142857171E-005   101325.00000000000     
   3.5235714285714327E-005   101325.00000000000     
   3.5253571428571483E-005   101325.00000000000     
   3.5271428571428639E-005   101325.00000000000     
   3.5289285714285795E-005   101325.00000000000     
   3.5307142857142951E-005   101325.00000000000     
   3.5325000000000106E-005   101325.00000000000     
   3.5342857142857262E-005   101325.00000000000     
   3.5360714285714418E-005   101325.00000000000     
   3.5378571428571574E-005   101325.00000000000     
   3.5396428571428730E-005   101325.00000000000     
   3.5414285714285886E-005   101325.00000000000     
   3.5432142857143042E-005   101325.00000000000     
   3.5450000000000198E-005   101325.00000000000     
   3.5467857142857353E-005   101325.00000000000     
   3.5485714285714509E-005   101325.00000000000     
   3.5503571428571665E-005   101325.00000000000     
   3.5521428571428821E-005   101325.00000000000     
   3.5539285714285977E-005   101325.00000000000     
   3.5557142857143133E-005   101325.00000000000     
   3.5575000000000289E-005   101325.00000000000     
   3.5592857142857445E-005   101325.00000000000     
   3.5600000000000018E-005   101325.00000000000     
   3.5617857142857174E-005   101325.00000000000     
   3.5635714285714330E-005   101325.00000000000     
   3.5653571428571486E-005   101325.00000000000     
   3.5671428571428642E-005   101325.00000000000     
   3.5689285714285798E-005   101325.00000000000     
   3.5707142857142954E-005   101325.00000000000     
   3.5725000000000109E-005   101325.00000000000     
   3.5742857142857265E-005   101325.00000000000     
   3.5760714285714421E-005   101325.00000000000     
   3.5778571428571577E-005   101325.00000000000     
   3.5796428571428733E-005   101325.00000000000     
   3.5814285714285889E-005   101325.00000000000     
   3.5832142857143045E-005   101325.00000000000     
   3.5850000000000201E-005   101325.00000000000     
   3.5867857142857356E-005   101325.00000000000     
   3.5885714285714512E-005   101325.00000000000     
   3.5903571428571668E-005   101325.00000000000     
   3.5921428571428824E-005   101325.00000000000     
   3.5939285714285980E-005   101325.00000000000     
   3.5957142857143136E-005   101325.00000000000     
   3.5975000000000292E-005   101325.00000000000     
   3.5992857142857448E-005   101325.00000000000     
   3.6000000000000021E-005   101325.00000000000     
   3.6017857142857177E-005   101325.00000000000     
   3.6035714285714333E-005   101325.00000000000     
   3.6053571428571489E-005   101325.00000000000     
   3.6071428571428645E-005   101325.00000000000     
   3.6089285714285801E-005   101325.00000000000     
   3.6107142857142956E-005   101325.00000000000     
   3.6125000000000112E-005   101325.00000000000     
   3.6142857142857268E-005   101325.00000000000     
   3.6160714285714424E-005   101325.00000000000     
   3.6178571428571580E-005   101325.00000000000     
   3.6196428571428736E-005   101325.00000000000     
   3.6214285714285892E-005   101325.00000000000     
   3.6232142857143048E-005   101325.00000000000     
   3.6250000000000204E-005   101325.00000000000     
   3.6267857142857359E-005   101325.00000000000     
   3.6285714285714515E-005   101325.00000000000     
   3.6303571428571671E-005   101325.00000000000     
   3.6321428571428827E-005   101325.00000000000     
   3.6339285714285983E-005   101325.00000000000     
   3.6357142857143139E-005   101325.00000000000     
   3.6375000000000295E-005   101325.00000000000     
   3.6392857142857451E-005   101325.00000000000     
   3.6400000000000024E-005   101325.00000000000     
   3.6417857142857180E-005   101325.00000000000     
   3.6435714285714336E-005   101325.00000000000     
   3.6453571428571492E-005   101325.00000000000     
   3.6471428571428648E-005   101325.00000000000     
   3.6489285714285804E-005   101325.00000000000     
   3.6507142857142959E-005   101325.00000000000     
   3.6525000000000115E-005   101325.00000000000     
   3.6542857142857271E-005   101325.00000000000     
   3.6560714285714427E-005   101325.00000000000     
   3.6578571428571583E-005   101325.00000000000     
   3.6596428571428739E-005   101325.00000000000     
   3.6614285714285895E-005   101325.00000000000     
   3.6632142857143051E-005   101325.00000000000     
   3.6650000000000206E-005   101325.00000000000     
   3.6667857142857362E-005   101325.00000000000     
   3.6685714285714518E-005   101325.00000000000     
   3.6703571428571674E-005   101325.00000000000     
   3.6721428571428830E-005   101325.00000000000     
   3.6739285714285986E-005   101325.00000000000     
   3.6757142857143142E-005   101325.00000000000     
   3.6775000000000298E-005   101325.00000000000     
   3.6792857142857453E-005   101325.00000000000     
   3.6800000000000027E-005   101325.00000000000     
   3.6817857142857183E-005   101325.00000000000     
   3.6835714285714339E-005   101325.00000000000     
   3.6853571428571495E-005   101325.00000000000     
   3.6871428571428651E-005   101325.00000000000     
   3.6889285714285807E-005   101325.00000000000     
   3.6907142857142962E-005   101325.00000000000     
   3.6925000000000118E-005   101325.00000000000     
   3.6942857142857274E-005   101325.00000000000     
   3.6960714285714430E-005   101325.00000000000     
   3.6978571428571586E-005   101325.00000000000     
   3.6996428571428742E-005   101325.00000000000     
   3.7014285714285898E-005   101325.00000000000     
   3.7032142857143054E-005   101325.00000000000     
   3.7050000000000209E-005   101325.00000000000     
   3.7067857142857365E-005   101325.00000000000     
   3.7085714285714521E-005   101325.00000000000     
   3.7103571428571677E-005   101325.00000000000     
   3.7121428571428833E-005   101325.00000000000     
   3.7139285714285989E-005   101325.00000000000     
   3.7157142857143145E-005   101325.00000000000     
   3.7175000000000301E-005   101325.00000000000     
   3.7192857142857456E-005   101325.00000000000     
   3.7200000000000030E-005   101325.00000000000     
   3.7217857142857186E-005   101325.00000000000     
   3.7235714285714342E-005   101325.00000000000     
   3.7253571428571498E-005   101325.00000000000     
   3.7271428571428654E-005   101325.00000000000     
   3.7289285714285809E-005   101325.00000000000     
   3.7307142857142965E-005   101325.00000000000     
   3.7325000000000121E-005   101325.00000000000     
   3.7342857142857277E-005   101325.00000000000     
   3.7360714285714433E-005   101325.00000000000     
   3.7378571428571589E-005   101325.00000000000     
   3.7396428571428745E-005   101325.00000000000     
   3.7414285714285901E-005   101325.00000000000     
   3.7432142857143056E-005   101325.00000000000     
   3.7450000000000212E-005   101325.00000000000     
   3.7467857142857368E-005   101325.00000000000     
   3.7485714285714524E-005   101325.00000000000     
   3.7503571428571680E-005   101325.00000000000     
   3.7521428571428836E-005   101325.00000000000     
   3.7539285714285992E-005   101325.00000000000     
   3.7557142857143148E-005   101325.00000000000     
   3.7575000000000303E-005   101325.00000000000     
   3.7592857142857459E-005   101325.00000000000     
   3.7600000000000033E-005   101325.00000000000     
   3.7617857142857189E-005   101325.00000000000     
   3.7635714285714345E-005   101325.00000000000     
   3.7653571428571501E-005   101325.00000000000     
   3.7671428571428657E-005   101325.00000000000     
   3.7689285714285812E-005   101325.00000000000     
   3.7707142857142968E-005   101325.00000000000     
   3.7725000000000124E-005   101325.00000000000     
   3.7742857142857280E-005   101325.00000000000     
   3.7760714285714436E-005   101325.00000000000     
   3.7778571428571592E-005   101325.00000000000     
   3.7796428571428748E-005   101325.00000000000     
   3.7814285714285904E-005   101325.00000000000     
   3.7832142857143059E-005   101325.00000000000     
   3.7850000000000215E-005   101325.00000000000     
   3.7867857142857371E-005   101325.00000000000     
   3.7885714285714527E-005   101325.00000000000     
   3.7903571428571683E-005   101325.00000000000     
   3.7921428571428839E-005   101325.00000000000     
   3.7939285714285995E-005   101325.00000000000     
   3.7957142857143151E-005   101325.00000000000     
   3.7975000000000306E-005   101325.00000000000     
   3.7992857142857462E-005   101325.00000000000     
   3.8000000000000036E-005   101325.00000000000     
   3.8017857142857192E-005   101325.00000000000     
   3.8035714285714348E-005   101325.00000000000     
   3.8053571428571504E-005   101325.00000000000     
   3.8071428571428659E-005   101325.00000000000     
   3.8089285714285815E-005   101325.00000000000     
   3.8107142857142971E-005   101325.00000000000     
   3.8125000000000127E-005   101325.00000000000     
   3.8142857142857283E-005   101325.00000000000     
   3.8160714285714439E-005   101325.00000000000     
   3.8178571428571595E-005   101325.00000000000     
   3.8196428571428751E-005   101325.00000000000     
   3.8214285714285906E-005   101325.00000000000     
   3.8232142857143062E-005   101325.00000000000     
   3.8250000000000218E-005   101325.00000000000     
   3.8267857142857374E-005   101325.00000000000     
   3.8285714285714530E-005   101325.00000000000     
   3.8303571428571686E-005   101325.00000000000     
   3.8321428571428842E-005   101325.00000000000     
   3.8339285714285998E-005   101325.00000000000     
   3.8357142857143153E-005   101325.00000000000     
   3.8375000000000309E-005   101325.00000000000     
   3.8392857142857465E-005   101325.00000000000     
   3.8400000000000039E-005   101325.00000000000     
   3.8417857142857195E-005   101325.00000000000     
   3.8435714285714351E-005   101325.00000000000     
   3.8453571428571507E-005   101325.00000000000     
   3.8471428571428662E-005   101325.00000000000     
   3.8489285714285818E-005   101325.00000000000     
   3.8507142857142974E-005   101325.00000000000     
   3.8525000000000130E-005   101325.00000000000     
   3.8542857142857286E-005   101325.00000000000     
   3.8560714285714442E-005   101325.00000000000     
   3.8578571428571598E-005   101325.00000000000     
   3.8596428571428754E-005   101325.00000000000     
   3.8614285714285909E-005   101325.00000000000     
   3.8632142857143065E-005   101325.00000000000     
   3.8650000000000221E-005   101325.00000000000     
   3.8667857142857377E-005   101325.00000000000     
   3.8685714285714533E-005   101325.00000000000     
   3.8703571428571689E-005   101325.00000000000     
   3.8721428571428845E-005   101325.00000000000     
   3.8739285714286001E-005   101325.00000000000     
   3.8757142857143156E-005   101325.00000000000     
   3.8775000000000312E-005   101325.00000000000     
   3.8792857142857468E-005   101325.00000000000     
   3.8800000000000042E-005   101325.00000000000     
   3.8817857142857198E-005   101325.00000000000     
   3.8835714285714354E-005   101325.00000000000     
   3.8853571428571509E-005   101325.00000000000     
   3.8871428571428665E-005   101325.00000000000     
   3.8889285714285821E-005   101325.00000000000     
   3.8907142857142977E-005   101325.00000000000     
   3.8925000000000133E-005   101325.00000000000     
   3.8942857142857289E-005   101325.00000000000     
   3.8960714285714445E-005   101325.00000000000     
   3.8978571428571601E-005   101325.00000000000     
   3.8996428571428756E-005   101325.00000000000     
   3.9014285714285912E-005   101325.00000000000     
   3.9032142857143068E-005   101325.00000000000     
   3.9050000000000224E-005   101325.00000000000     
   3.9067857142857380E-005   101325.00000000000     
   3.9085714285714536E-005   101325.00000000000     
   3.9103571428571692E-005   101325.00000000000     
   3.9121428571428848E-005   101325.00000000000     
   3.9139285714286004E-005   101325.00000000000     
   3.9157142857143159E-005   101325.00000000000     
   3.9175000000000315E-005   101325.00000000000     
   3.9192857142857471E-005   101325.00000000000     
   3.9200000000000045E-005   101325.00000000000     
   3.9217857142857201E-005   101325.00000000000     
   3.9235714285714357E-005   101325.00000000000     
   3.9253571428571512E-005   101325.00000000000     
   3.9271428571428668E-005   101325.00000000000     
   3.9289285714285824E-005   101325.00000000000     
   3.9307142857142980E-005   101325.00000000000     
   3.9325000000000136E-005   101325.00000000000     
   3.9342857142857292E-005   101325.00000000000     
   3.9360714285714448E-005   101325.00000000000     
   3.9378571428571604E-005   101325.00000000000     
   3.9396428571428759E-005   101325.00000000000     
   3.9414285714285915E-005   101325.00000000000     
   3.9432142857143071E-005   101325.00000000000     
   3.9450000000000227E-005   101325.00000000000     
   3.9467857142857383E-005   101325.00000000000     
   3.9485714285714539E-005   101325.00000000000     
   3.9503571428571695E-005   101325.00000000000     
   3.9521428571428851E-005   101325.00000000000     
   3.9539285714286006E-005   101325.00000000000     
   3.9557142857143162E-005   101325.00000000000     
   3.9575000000000318E-005   101325.00000000000     
   3.9592857142857474E-005   101325.00000000000     
   3.9600000000000048E-005   101325.00000000000     
   3.9617857142857204E-005   101325.00000000000     
   3.9635714285714360E-005   101325.00000000000     
   3.9653571428571515E-005   101325.00000000000     
   3.9671428571428671E-005   101325.00000000000     
   3.9689285714285827E-005   101325.00000000000     
   3.9707142857142983E-005   101325.00000000000     
   3.9725000000000139E-005   101325.00000000000     
   3.9742857142857295E-005   101325.00000000000     
   3.9760714285714451E-005   101325.00000000000     
   3.9778571428571607E-005   101325.00000000000     
   3.9796428571428762E-005   101325.00000000000     
   3.9814285714285918E-005   101325.00000000000     
   3.9832142857143074E-005   101325.00000000000     
   3.9850000000000230E-005   101325.00000000000     
   3.9867857142857386E-005   101325.00000000000     
   3.9885714285714542E-005   101325.00000000000     
   3.9903571428571698E-005   101325.00000000000     
   3.9921428571428854E-005   101325.00000000000     
   3.9939285714286009E-005   101325.00000000000     
   3.9957142857143165E-005   101325.00000000000     
   3.9975000000000321E-005   101325.00000000000     
   3.9992857142857477E-005   101325.00000000000     
   4.0000000000000051E-005   101325.00000000000     
   4.0017857142857207E-005   101325.00000000000     
   4.0035714285714362E-005   101325.00000000000     
   4.0053571428571518E-005   101325.00000000000     
   4.0071428571428674E-005   101325.00000000000     
   4.0089285714285830E-005   101325.00000000000     
   4.0107142857142986E-005   101325.00000000000     
   4.0125000000000142E-005   101325.00000000000     
   4.0142857142857298E-005   101325.00000000000     
   4.0160714285714454E-005   101325.00000000000     
   4.0178571428571609E-005   101325.00000000000     
   4.0196428571428765E-005   101325.00000000000     
   4.0214285714285921E-005   101325.00000000000     
   4.0232142857143077E-005   101325.00000000000     
   4.0250000000000233E-005   101325.00000000000     
   4.0267857142857389E-005   101325.00000000000     
   4.0285714285714545E-005   101325.00000000000     
   4.0303571428571701E-005   101325.00000000000     
   4.0321428571428856E-005   101325.00000000000     
   4.0339285714286012E-005   101325.00000000000     
   4.0357142857143168E-005   101325.00000000000     
   4.0375000000000324E-005   101325.00000000000     
   4.0392857142857480E-005   101325.00000000000     
   4.0400000000000054E-005   101325.00000000000     
   4.0417857142857210E-005   101325.00000000000     
   4.0435714285714365E-005   101325.00000000000     
   4.0453571428571521E-005   101325.00000000000     
   4.0471428571428677E-005   101325.00000000000     
   4.0489285714285833E-005   101325.00000000000     
   4.0507142857142989E-005   101325.00000000000     
   4.0525000000000145E-005   101325.00000000000     
   4.0542857142857301E-005   101325.00000000000     
   4.0560714285714457E-005   101325.00000000000     
   4.0578571428571612E-005   101325.00000000000     
   4.0596428571428768E-005   101325.00000000000     
   4.0614285714285924E-005   101325.00000000000     
   4.0632142857143080E-005   101325.00000000000     
   4.0650000000000236E-005   101325.00000000000     
   4.0667857142857392E-005   101325.00000000000     
   4.0685714285714548E-005   101325.00000000000     
   4.0703571428571704E-005   101325.00000000000     
   4.0721428571428859E-005   101325.00000000000     
   4.0739285714286015E-005   101325.00000000000     
   4.0757142857143171E-005   101325.00000000000     
   4.0775000000000327E-005   101325.00000000000     
   4.0792857142857483E-005   101325.00000000000     
